imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
64.png,"[-0.08571428571428572, -0.08571428571428572, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08710139349033223, -0.08717731656170903, 0.8066858405672803]","[-3.141195735424148, 4.510807697414172e-05, -0.001457377592391687]",True,"[-0.0013871077760465172, -0.0014630308474233161, 0.006685840567280277]","[0.0003965797762579909, -0.000927912547560126, -2.872031986708674e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
65.png,"[-0.08571428571428572, -0.057142857142857134, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08710243435630868, -0.05814746948420291, 0.8067201489510627]","[-3.14115925990169, 2.39170690010178e-05, -0.0016824733958507015]",True,"[-0.0013881486420229683, -0.001004612341345773, 0.006720148951062654]","[0.0004329430330680547, -0.0010712434928850786, -1.5228178109329928e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
66.png,"[-0.08571428571428572, -0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08710362568197333, -0.029116509088612682, 0.8067531829075143]","[-3.141014575051152, -1.49992045811627e-05, -0.0018825431749719573]",True,"[-0.001389339967687614, -0.000545080517184101, 0.006753182907514255]","[0.0005775143934962195, -0.0011986845983955289, 9.5505461753308e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
67.png,"[-0.08571428571428572, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08664542264785507, -0.0004845033879234547, 0.8012544868951748]","[-3.1400743179573722, -8.75086384496623e-05, 0.0675008592935359]",True,"[-0.0009311369335693598, -0.0004845033879234547, 0.0012544868951747112]","[0.000792960445088827, 0.042986537475845264, 5.572808117624447e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
68.png,"[-0.08571428571428572, 0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08710419522214326, 0.02814078748552603, 0.8067878755932353]","[-3.1404905136557986, -0.0001261077094306935, -0.0018765300079354973]",True,"[-0.0013899095078575424, -0.0004306410859025514, 0.0067878755932352375]","[0.0011015768286281923, -0.001195055094531215, 8.031081836022142e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
69.png,"[-0.08571428571428572, 0.05714285714285716, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08710339831484495, 0.05717080477880321, 0.8067883779531559]","[-3.140286189775812, -0.0001699934756493457, -0.0016734141281938267]",True,"[-0.0013891126005592391, 2.7947635946046212e-05, 0.0067883779531559]","[0.0013060134059548266, -0.0010657714801609265, 0.00010826620566186519]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
70.png,"[-0.08571428571428572, 0.08571428571428574, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.0871025376945901, 0.08619871187187009, 0.8067856683971104]","[-3.1401836299810157, -0.00019675771452466216, -0.001448073848587884]",True,"[-0.0013882519803043863, 0.0004844261575843445, 0.006785668397110367]","[0.001408683610825906, -0.0009222858757428947, 0.00012531602668365937]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
71.png,"[-0.08571428571428572, 0.11428571428571432, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08710199640812204, 0.11441867546621279, 0.8067842633824125]","[-3.140154618206163, -0.00021108762974691514, -0.0012583017204563407]",True,"[-0.001387710693836322, 0.00013296118049846428, 0.006784263382412448]","[0.0014377762192124316, -0.0008014264184018802, 0.0001344440688006531]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
72.png,"[-0.08571428571428572, 0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08710185106303596, 0.1434437700561178, 0.8067853988983431]","[-3.1401631876387444, -0.00021932528924963426, -0.0011045631242872283]",True,"[-0.0013875653487502443, 0.0005866271989749539, 0.006785398898343065]","[0.0014292640553577748, -0.000703506679684735, 0.00013969034690567973]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
73.png,"[-0.08571428571428572, 0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08710210806040126, 0.17246803384188822, 0.8067890495450198]","[-3.140187139944269, -0.0002245964399524632, -0.0009870884195789342]",True,"[-0.0013878223461155498, 0.0010394624133167885, 0.0067890495450197985]","[0.0014053504969346068, -0.0006286811447439673, 0.00014304650340743162]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
74.png,"[-0.08571428571428572, 0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08698672151736962, 0.20065894697850323, 0.8053802349032212]","[3.118232251237142, -0.004152639251351839, -0.01761719161853117]",True,"[-0.0012724358030839072, 0.0006589469785032165, 0.005380234903221148]","[-0.023308002330840866, 0.011298835229364482, -0.0026633068246054454]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
75.png,"[-0.057142857142857134, -0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05802940563885165, -0.20176806988171805, 0.8056577574980329]","[-3.113717903621901, -0.003193620401787992, 0.013078681264158508]",True,"[-0.0008865484959945172, -0.001768069881718043, 0.005657757498032878]","[0.0278457316040318, 0.008400089591813842, 0.002051177557998979]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
76.png,"[-0.057142857142857134, -0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05806690645268584, -0.17345594870281983, 0.8065962202409531]","[-3.1411174431561477, 6.563697330614424e-05, -0.0008605952672562165]",True,"[-0.0009240493098287075, -0.0020273772742483986, 0.006596220240953077]","[0.00047509186201173296, -0.0005479548249847475, -4.17921148174162e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
77.png,"[-0.057142857142857134, -0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.058066151426942804, -0.14442622640977454, 0.8066195215585394]","[-3.141202455792504, 6.341382937111593e-05, -0.0009549248950802324]",True,"[-0.0009232942840856698, -0.0015690835526316893, 0.0066195215585393985]","[0.0003900520147509063, -0.0006079995586823435, -4.037551065076847e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
78.png,"[-0.057142857142857134, -0.1142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.0580657007113429, -0.11539705383341206, 0.8066453780732301]","[-3.1412961017954415, 6.1030520695034165e-05, -0.001087693930336357]",True,"[-0.000922843568485765, -0.001111339547697765, 0.006645378073230068]","[0.0002963628969328834, -0.0006925127995081872, -3.885690226191723e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
79.png,"[-0.057142857142857134, -0.08571428571428572, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05806561698276996, -0.08717455993445712, 0.8066741024551629]","[-3.1413741067669987, 5.617884798150007e-05, -0.0012683106557513277]",True,"[-0.000922759839912829, -0.0014602742201714064, 0.006674102455162867]","[0.00021829029005989366, -0.0008074877671731363, -3.576705148161648e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
80.png,"[-0.057142857142857134, -0.057142857142857134, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05806594868207538, -0.05814548737340788, 0.8067080647768046]","[-3.1413860759569805, 4.278372513166779e-05, -0.0015108688403233388]",True,"[-0.0009230915392182473, -0.0010026302305507426, 0.006708064776804523]","[0.00020621401864324868, -0.0009619121507808831, -2.723875425944535e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
81.png,"[-0.057142857142857134, -0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.058066610819324085, -0.029115260121273755, 0.8067437113487683]","[-3.1412319552484984, 1.1380249476369128e-05, -0.0017593643476874353]",True,"[-0.0009237536764669513, -0.0005438315498451744, 0.006743711348768278]","[0.00036020564067645356, -0.001120174612860217, -7.245722904525466e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
82.png,"[-0.057142857142857134, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05785158205767804, -0.00048361682449386335, 0.8016294607745515]","[-3.1399482914487256, -6.36103304044898e-05, 0.07618820802250094]",True,"[-0.0007087249148209074, -0.00048361682449386335, 0.0016294607745515055]","[0.0007202467114560225, 0.0485187977676493, 4.050885086990208e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
83.png,"[-0.057142857142857134, 0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.058067180761103676, 0.028141784349694443, 0.8067809586594648]","[-3.1404506720224528, -9.504411827089158e-05, -0.0017509009339940452]",True,"[-0.000924323618246542, -0.00042964422173413785, 0.006780958659464709]","[0.001141492097035653, -0.001115063247145377, 6.052895459907853e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
84.png,"[-0.057142857142857134, 0.05714285714285716, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.058066842571299064, 0.05717141111453623, 0.8067797005889372]","[-3.1401765425862562, -0.00013312653958551634, -0.001499471076415083]",True,"[-0.0009239854284419299, 2.8553971679071144e-05, 0.006779700588937176]","[0.0014157502283610292, -0.0009550231910579526, 8.478918643327548e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
85.png,"[-0.057142857142857134, 0.08571428571428574, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.058066598757039525, 0.08619877419706434, 0.8067769431991411]","[-3.140073869740235, -0.0001529919147340871, -0.0012577386092870034]",True,"[-0.0009237416141823912, 0.0004844884827786, 0.006776943199141017]","[0.0015185282737083749, -0.0008010883511131322, 9.744476300798986e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
86.png,"[-0.057142857142857134, 0.11428571428571432, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05806665213903577, 0.11441835232223534, 0.8067769693878324]","[-3.1400678538554248, -0.0001626400951272768, -0.001078790441844396]",True,"[-0.0009237949961786382, 0.0001326380365210128, 0.006776969387832343]","[0.001524610240382204, -0.0006871126610506798, 0.00010359015451173041]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
87.png,"[-0.057142857142857134, 0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05806702773218285, 0.14344325149429984, 0.8067800693844331]","[-3.1401008975796914, -0.00016851010002893056, -0.0009475686978842688]",True,"[-0.0009241705893257152, 0.0005861086371569957, 0.006780069384433096]","[0.001491608541050517, -0.0006035274173870676, 0.00010732780187987814]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
88.png,"[-0.057142857142857134, 0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05806769762410212, 0.17246746809627594, 0.8067855752703234]","[-3.1401440864440895, -0.00017315130359919504, -0.0008544304865636058]",True,"[-0.0009248404812449845, 0.0010388966677045142, 0.006785575270323307]","[0.0014484461455308792, -0.0005441981588786063, 0.00011028237183470159]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
89.png,"[-0.057142857142857134, 0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05803038495886268, 0.20077584331946313, 0.8058814449003953]","[3.115715595529476, -0.0030650968864397075, -0.013001563353611568]",True,"[-0.0008875278160055469, 0.0007758433194631209, 0.005881444900395216]","[-0.02584850262448624, 0.008345280167011119, -0.0019673858874261823]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
90.png,"[-0.02857142857142858, -0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.02903004291738845, -0.2018519029513131, 0.8060241893164716]","[-3.111880514654134, -0.0016808086962798738, 0.006802692675625766]",True,"[-0.00045861434595986794, -0.0018519029513131002, 0.006024189316471529]","[0.029704274645854706, 0.004371749459562384, 0.0010801714644434318]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
91.png,"[-0.02857142857142858, -0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.0290339156354521, -0.17345364698113908, 0.8065943477735038]","[-3.1411585613761943, 6.208310808999782e-05, -0.0006917195848172427]",True,"[-0.00046248706402352013, -0.0020250755525676456, 0.0065943477735037614]","[0.0004340154412765404, -0.0004404232063883239, -3.9528794800242485e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
92.png,"[-0.02857142857142858, -0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.029032965888681813, -0.14442387247170638, 0.8066155223540487]","[-3.1412671602618505, 5.699596787586614e-05, -0.0007395781813796516]",True,"[-0.0004615373172532321, -0.0015667296145635279, 0.0066155223540486086]","[0.0003254057509566727, -0.00047087886726920934, -3.628851887197992e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
93.png,"[-0.02857142857142858, -0.1142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.02903222570408241, -0.11539475488053627, 0.8066385525127286]","[-3.14139914584421, 5.249847603104307e-05, -0.0008105405466123276]",True,"[-0.0004607971326538278, -0.001109040594821975, 0.006638552512728602]","[0.0001934027416523676, -0.0005160379107479736, -3.342362575412211e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
94.png,"[-0.02857142857142858, -0.08571428571428572, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.02903173324100426, -0.08717252685688626, 0.8066640399914895]","[-3.141534892265856, 4.780021337915591e-05, -0.0009149471683367293]",True,"[-0.0004603046695756778, -0.0014582411426005415, 0.006664039991489457]","[5.762772554354573e-05, -0.00058248415091376, -3.0431119595975505e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
95.png,"[-0.02857142857142858, -0.057142857142857134, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.029031505302358138, -0.05814406172843268, 0.8066953025979816]","[3.141563568156521, -3.9444689321566025e-05, 0.0010720150558125579]",True,"[-0.0004600767309295567, -0.001001204585575545, 0.006695302597981567]","[-2.8902281065228578e-05, -0.0006824722726851793, -2.5111500646085045e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
96.png,"[-0.02857142857142858, -0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.02903158998525465, -0.02911459974611534, 0.8067312168905336]","[-3.1414942260776075, 1.9907749982621645e-05, -0.0012572687711222715]",True,"[-0.00046016141382606776, -0.0005431711746867601, 0.006731216890533576]","[9.817586369757719e-05, -0.0008004271932337246, -1.2674063659407345e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
97.png,"[-0.02857142857142858, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.029033257766465922, -0.0004834331382792908, 0.8022198084479559]","[-3.1398920148063425, -4.253642760466958e-05, 0.08183011085087506]",True,"[-0.00046182919503734085, -0.0004834331382792908, 0.0022198084479558844]","[0.0006345859846497136, 0.05211108468646354, 2.7088065238061415e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
98.png,"[-0.02857142857142858, 0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.029031994359429058, 0.02814220670048989, 0.8067716196152179]","[-3.1404024450394052, -5.5393781309898896e-05, -0.0012483489733672059]",True,"[-0.00046056578800047696, -0.0004292218709386897, 0.006771619615217883]","[0.0011899599761410042, -0.0007950247027420888, 3.527813572904535e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
99.png,"[-0.02857142857142858, 0.05714285714285716, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.029032085845746267, 0.05717150032144188, 0.8067705447060115]","[-3.1400627930813223, -8.081111206886227e-05, -0.0010610920965367229]",True,"[-0.00046065727431768635, 2.8643178584718265e-05, 0.006770544706011461]","[0.001529680215428184, -0.0006758411655624066, 5.147100458977363e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
100.png,"[-0.02857142857142858, 0.08571428571428574, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.029032322786808104, 0.08619847732015763, 0.8067696506801875]","[-3.1399750951786034, -9.405581732332039e-05, -0.0009053239765739708]",True,"[-0.00046089421537952313, 0.00048419160587188925, 0.006769650680187422]","[0.0016174265127337905, -0.0005766439072979374, 5.9908624325480945e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
101.png,"[-0.02857142857142858, 0.11428571428571432, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.02903276543634592, 0.1144178552585364, 0.8067720790859437]","[-3.139997371123968, -0.00010197069442754058, -0.0008025323845608698]",True,"[-0.00046133686491733883, 0.0001321409728220757, 0.006772079085943683]","[0.001595178270608462, -0.0005111674321818202, 6.494952606410304e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
102.png,"[-0.02857142857142858, 0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.02903344163846079, 0.1434427028339039, 0.8067773929689392]","[-3.1400538493870633, -0.00010861902012823168, -0.000732895402985868]",True,"[-0.00046201306703221034, 0.0005855599767610464, 0.0067773929689392]","[0.001538716808672766, -0.00046680425236961, 6.91828878684569e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
103.png,"[-0.02857142857142858, 0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.02903433021862948, 0.17246695431014367, 0.8067846256353434]","[-3.1401131302722916, -0.000115112337006889, -0.000686011449435856]",True,"[-0.0004629016472008987, 0.0010383828815722362, 0.006784625635343322]","[0.0014794462842000248, -0.0004369341387575001, 7.331730377361733e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
