imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
50.png,"[-0.057142857142857134, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.0592262470065124, -0.0013034531290137886, 2.036495338836447]","[2.723289984913912, -1.2835769459382658, -0.1733494896407812]",True,"[-0.0020833898636552634, -0.0013034531290137886, 0.036495338836446845]","[-0.06568845705697213, 0.1573864764307484, -0.008219986142240078]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
51.png,"[-0.057142857142857134, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.05930419171038312, -0.0006068350992868834, 2.0316727197525304]","[-2.8619736789762515, 0.9942234080080184, -0.07428880862116266]",True,"[-0.0021613345675259854, -0.0006068350992868834, 0.03167271975253039]","[0.08831270528602277, -0.0831190526840825, 0.010029837916475232]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
52.png,"[-0.057142857142857134, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.0596572734799512, -0.0017131827221823891, 2.0370495811571128]","[3.048831994790088, -0.741347720310681, -0.1253022160518809]",True,"[-0.0025144163370940664, -0.0017131827221823891, 0.037049581157112765]","[0.017781240367951645, 0.07783481127061907, 0.007751986730741854]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
53.png,"[-0.057142857142857134, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.060154190929237836, -0.0012263440138039166, 2.0399509448026274]","[-3.1076628777721176, 0.452992322691317, -0.003703808902455231]",True,"[-0.0030113337863807016, -0.0012263440138039166, 0.0399509448026274]","[0.000732318631155325, -0.002491172592682453, 0.0013946113830961284]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
54.png,"[-0.057142857142857134, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.05891054782021388, -0.001455155359215353, 2.032905290261261]","[2.944857259724748, -0.15555906923930285, 0.041509473425323976]",True,"[-0.0017676906773567425, -0.001455155359215353, 0.03290529026126121]","[-0.19347843924585734, -0.018708859094029813, -0.008560059426280105]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
55.png,"[-0.057142857142857134, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.058910653146109965, -0.000989345757737973, 2.0329040371312264]","[-2.9436524438626868, -0.15550547573244097, -0.041406156724100224]",True,"[-0.0017677960032528306, -0.000989345757737973, 0.03290403713122636]","[0.19468145467245518, -0.018590938580790296, 0.008566515302704155]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
56.png,"[-0.057142857142857134, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.06015419097487052, -0.0012263443054687777, 2.0399509418624464]","[-3.108369153393573, -0.4531272520299715, -0.004037037608412869]",True,"[-0.0030113338320133867, -0.0012263443054687777, 0.03995094186244641]","[0.000735527511384188, -0.0024900484717914127, -0.001374463965278029]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
57.png,"[-0.057142857142857134, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.059657427957435755, -0.0007359187307754367, 2.0370549687950668]","[-3.0473762996681226, -0.7411052783427944, 0.12468742462772729]",True,"[-0.0025145708145786205, -0.0007359187307754367, 0.037054968795066756]","[-0.016244508719979664, 0.07785006859645074, -0.007682949902647796]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
58.png,"[-0.057142857142857134, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.059303448778460145, -0.0018362292100369533, 2.0316564374718142]","[2.8629421746230315, 0.9945076178280136, 0.0752331640770817]",True,"[-0.002160591635603011, -0.0018362292100369533, 0.031656437471814236]","[-0.08713855333412811, -0.08334807230495621, -0.0100625012103773]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
59.png,"[-0.057142857142857134, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.059225840188635505, -0.0011452187547933306, 2.0364797601913733]","[-2.7221723387953087, -1.2832395964374161, 0.17250640635826786]",True,"[-0.0020829830457783707, -0.0011452187547933306, 0.036479760191373334]","[0.06699553879265008, 0.15742595616034935, 0.008333457179642243]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
60.png,"[-0.02857142857142858, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.03073836367789362, -0.0013035382748769009, 2.036510783959237]","[2.717630079079635, -1.2801494274391543, -0.1893372154977405]",True,"[-0.00216693510646504, -0.0013035382748769009, 0.0365107839592369]","[-0.06620977520870971, 0.1695762180600584, -0.007760881337534384]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
61.png,"[-0.02857142857142858, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.029997522020455067, -0.0018367788407173602, 2.03109384573593]","[2.874743623910102, -1.0017272839127576, -0.01668273842800066]",True,"[-0.001426093449026486, -0.0018367788407173602, 0.031093845735929992]","[-0.08807937896297027, 0.04270820782640194, 0.008131854458764805]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
62.png,"[-0.02857142857142858, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.029894615241575603, -0.0007385274718560567, 2.037224190780707]","[-3.0377709636061265, 0.7393725028487835, -0.18445392655907986]",True,"[-0.0013231866701470217, -0.0007385274718560567, 0.037224190780706934]","[-0.01886814666400531, -0.11674235812421904, 0.007303544705892455]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
63.png,"[-0.02857142857142858, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.029564241944575697, -0.00122615708056339, 2.039914510247555]","[-3.107921203243915, 0.453040070499417, -0.0025263141469245064]",True,"[-0.000992813373147116, -0.00122615708056339, 0.03991451024755488]","[0.0005824348787199048, -0.0017112047346797292, 0.0013882521124613442]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
64.png,"[-0.02857142857142858, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.02974526812947916, -0.00132299686198155, 2.0303769058159853]","[3.0510740731294113, -0.13372310229495213, 0.24619385245728354]",True,"[-0.0011738395580505774, -0.00132299686198155, 0.03037690581598529]","[-0.08546776058246384, -0.15684101353575425, 0.00933748234403915]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
65.png,"[-0.02857142857142858, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.029745485251294737, -0.001117892363329846, 2.0303884215260823]","[-3.049948591962912, -0.13354185656798295, -0.24612314844134164]",True,"[-0.0011740566798661561, -0.001117892363329846, 0.030388421526082343]","[0.08660256117639221, -0.15679698173225967, -0.009423448966707928]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
66.png,"[-0.02857142857142858, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.02956424201878149, -0.0012261579392215157, 2.0399145092987965]","[-3.1084083692149327, -0.45312287201835894, -0.0027908890916394464]",True,"[-0.0009928134473529103, -0.0012261579392215157, 0.039914509298796474]","[0.0005841024425901814, -0.0017103254004807846, -0.0013808255997362683]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
67.png,"[-0.02857142857142858, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.029894646823797687, -0.0017107891768690915, 2.037226695919327]","[3.0386913046154413, 0.739494984844724, 0.18488639324537162]",True,"[-0.0013232182523691058, -0.0017107891768690915, 0.037226695919327035]","[0.019845929551257427, -0.11674891395277164, -0.007366530381357147]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
68.png,"[-0.02857142857142858, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.02999756295229778, -0.0006048967435500308, 2.0310880557016078]","[-2.8736218963029465, -1.0013917756108257, 0.016232205079132235]",True,"[-0.0014261343808691998, -0.0006048967435500308, 0.031088055701607775]","[0.08928174617626346, 0.0428231691764547, -0.008097369369211335]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
69.png,"[-0.02857142857142858, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.030738265337059825, -0.0011445688445963834, 2.0365026977906107]","[-2.716569126253342, -1.2798350542340304, 0.18850077859516445]",True,"[-0.0021668367656312443, -0.0011445688445963834, 0.03650269779061066]","[0.06746294317569021, 0.16959612655614106, 0.00787215895734231]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
70.png,"[0.0, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.0010157917884711226, -0.0012261365993563506, 2.0399009134981423]","[-2.83750544573073, 1.3471279555446227, 3.86966650319883e-05]",True,"[-0.0010157917884711226, -0.0012261365993563506, 0.03990091349814229]","[0.0005028367139646138, -0.00020728990898981057, -0.013836847270448406]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
71.png,"[0.0, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.0010157917949456074, -0.0012261365814499508, 2.039900913498118]","[-2.958982979242383, 1.0538559402296563, -4.76105793967025e-05]",True,"[-0.0010157917949456074, -0.0012261365814499508, 0.03990091349811786]","[0.0005019853283338566, -0.00020936346642134912, -0.00555557644059699]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
72.png,"[0.0, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.001003358115890415, -0.0012111375612632606, 2.014921569886398]","[-3.050404166835169, 0.7491747003310345, -0.00013220445516051114]",True,"[-0.001003358115890415, -0.0012111375612632606, 0.014921569886397812]","[0.0005014474930018628, -0.00021070615859458862, 0.00315006535374348]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
73.png,"[0.0, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.0010157918156923115, -0.0012261365782947386, 2.0399009134935175]","[-3.1082159946427055, 0.4530888418641927, -0.00021392228993888477]",True,"[-0.0010157918156923115, -0.0012261365782947386, 0.03990091349351754]","[0.0005012577765831235, -0.00021108695122765898, 0.0013845982061818955]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
74.png,"[0.0, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.001013268083281483, -0.001223092148555331, 2.0348307247612634]","[-3.1384784640140118, 0.1278883600829923, -0.00029836386668824277]",True,"[-0.001013268083281483, -0.001223092148555331, 0.034830724761263365]","[0.0004998248367172317, -0.00021445173420381095, 0.015510753137621434]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
75.png,"[0.0, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.0010132680804252937, -0.001223092159767756, 2.034830724760991]","[-3.1384955907457597, -0.1278892516320916, -0.00036250086893017307]",True,"[-0.0010132680804252937, -0.001223092159767756, 0.03483072476099114]","[0.0005030817675872463, -0.00020667601537285586, -0.015510629932709505]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
76.png,"[0.0, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.0010157918071012578, -0.0012261366080534306, 2.0399009134930184]","[-3.108276129400832, -0.4530978031113997, -0.00044111671717703507]",True,"[-0.0010157918071012578, -0.0012261366080534306, 0.039900913493018386]","[0.0005015252772132019, -0.00021039976605805177, -0.001384475142329133]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
77.png,"[0.0, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.0010033581059537464, -0.0012111375847717251, 2.01492156988674]","[-3.05050134747981, -0.7491987678810358, -0.000508145600466627]",True,"[-0.0010033581059537464, -0.0012111375847717251, 0.014921569886740205]","[0.0005020897924883222, -0.000209133592508904, -0.003149941607369143]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
78.png,"[0.0, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.001015791787641412, -0.0012261365760697575, 2.039900913500281]","[-2.959116087987892, -1.0539035527155245, -0.0005760522941659973]",True,"[-0.001015791787641412, -0.0012261365760697575, 0.03990091350028102]","[0.0005008188056943453, -0.00021215504123008345, 0.0055556995003837395]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
79.png,"[0.0, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.0010157917876293975, -0.0012261365512111235, 2.0399009135023913]","[-2.837668585140923, -1.3472056212140011, -0.0006367993070131975]",True,"[-0.0010157917876293975, -0.0012261365512111235, 0.03990091350239133]","[0.000499959681582439, -0.00021422850739280367, 0.01383697033000238]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
80.png,"[0.02857142857142858, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.028710674134256656, -0.0011445619778873274, 2.036516410673364]","[-2.716148374780629, 1.279581956397248, -0.18977310928870086]",True,"[0.00013924556282807546, -0.0011445619778873274, 0.036516410673363975]","[0.06746929365983657, -0.17055031720032707, -0.007838971503063733]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
81.png,"[0.02857142857142858, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[0.027975168174220015, -0.000604795198127541, 2.031095335172598]","[-2.8733086287728584, 1.0012120661020498, -0.01741239968321172]",True,"[-0.0005962603972085659, -0.000604795198127541, 0.031095335172598215]","[0.0893519567492465, -0.04367118044596719, 0.008141060695100202]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
82.png,"[0.02857142857142858, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[0.027866234201589495, -0.0017107422778834317, 2.037230058034419]","[3.039021711394481, -0.7395607850059481, -0.18342409078141297]",True,"[-0.0007051943698390857, -0.0017107422778834317, 0.037230058034419145]","[0.019862187776229008, 0.11577198483099635, 0.007375735037051121]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
83.png,"[0.02857142857142858, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[0.02753262802931303, -0.0012261591478732441, 2.039927053472195]","[-3.108357809352182, 0.453115125529634, 0.0021077130399815855]",True,"[-0.0010388005421155498, -0.0012261591478732441, 0.03992705347219516]","[0.0005722002368197729, 0.001272480313324792, 0.0013810627794804671]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
84.png,"[0.02857142857142858, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.027723880997127637, -0.0011178440154493898, 2.030390861408517]","[-3.050014273503486, 0.13348011630533776, 0.24461496533729762]",True,"[-0.0008475475743009442, -0.0011178440154493898, 0.0303908614085171]","[0.0866119145393504, 0.15581077787216574, 0.009465868641723536]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
85.png,"[0.02857142857142858, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.02772370034550945, -0.0013229986618269918, 2.030380735804619]","[3.0511475923189644, 0.13366155750596964, -0.24467742797027522]",True,"[-0.0008477282259191296, -0.0013229986618269918, 0.030380735804619086]","[-0.08546969958753635, 0.1558497611798985, -0.009379985385675249]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
86.png,"[0.02857142857142858, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.027532627978937695, -0.0012261583544899716, 2.039927054089008]","[-3.107995528363246, -0.4530512821157786, 0.0018485540420210879]",True,"[-0.0010388005924908857, -0.0012261583544899716, 0.039927054089007985]","[0.0005710854936010839, 0.001273319676323961, -0.0013880145350772394]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
87.png,"[0.02857142857142858, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.027866209922892314, -0.0007385063347815331, 2.037227935523384]","[-3.0380778549520646, -0.7394321356973929, 0.1829827484139035]",True,"[-0.0007052186485362669, -0.0007385063347815331, 0.037227935523384215]","[-0.018859308753593415, 0.11576646751677623, -0.007313033687398564]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
88.png,"[0.02857142857142858, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.027975123754120382, -0.0018368488541218747, 2.0311001416151138]","[2.8744241609964725, 1.00154556021969, 0.01788188588438635]",True,"[-0.0005963048173081992, -0.0018368488541218747, 0.031100141615113763]","[-0.08815139835719206, -0.04356981148173819, -0.008175443187258795]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
89.png,"[0.02857142857142858, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.028710752626256303, -0.0013035274820255545, 2.036523420411905]","[2.7172016422713123, 1.2798928792566884, 0.19060848510788034]",True,"[0.00013932405482772192, -0.0013035274820255545, 0.03652342041190515]","[-0.06622375896113239, -0.17053330183340776, 0.007727791014859508]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
90.png,"[0.05714285714285716, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.05719805358487107, -0.0011451878526164989, 2.036502266909387]","[-2.7217612496309473, 1.2829913610986332, -0.17375217771934792]",True,"[5.5196442013905056e-05, -0.0011451878526164989, 0.03650226690938707]","[0.06700849018001746, -0.15836027516561899, -0.008300596561927318]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
91.png,"[0.05714285714285716, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[0.05728009600655806, -0.0018362576017225292, 2.0316628617641737]","[2.863216390945762, -0.9946720237571464, -0.07378945438306124]",True,"[0.00013723886370090033, -0.0018362576017225292, 0.031662861764173655]","[-0.0871947616135638, 0.08235414445644848, 0.010019581508631826]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
92.png,"[0.05714285714285716, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[0.05762897474464609, -0.0007359534919395243, 2.0370757613727264]","[-3.047164773314994, 0.7410656622527746, -0.1260678784749301]",True,"[0.00048611760178892544, -0.0007359534919395243, 0.03707576137272639]","[-0.01630183255982541, -0.07874695705253695, 0.007675534163089485]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
93.png,"[0.05714285714285716, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[0.0581224699069275, -0.00122633430822233, 2.03997601261237]","[-3.1083143042593893, 0.45311858651458714, 0.003273635136691633]",True,"[0.0009796127640703395, -0.00122633430822233, 0.03997601261237005]","[0.0007209063341364487, 0.0020009870523349485, 0.0013748862238608067]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
94.png,"[0.05714285714285716, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.05688594280982959, -0.0009892519067934977, 2.0329066660354274]","[-2.943585284805132, 0.15535970429263438, 0.039978847863473006]",True,"[-0.0002569143330275747, -0.0009892519067934977, 0.03290666603542736]","[0.1947286044817386, 0.01762291995516983, -0.008470470239014403]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
95.png,"[0.05714285714285716, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.0568858406766714, -0.0014551694852316837, 2.0329077346710687]","[2.94478942879649, 0.15541325264205075, -0.04006969696077234]",True,"[-0.0002570164661857624, -0.0014551694852316837, 0.03290773467106867]","[-0.19352607975218147, 0.017732743878092233, 0.008464043509053259]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
96.png,"[0.05714285714285716, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.05812246987122694, -0.0012263340708973855, 2.0399760146642554]","[-3.107747417790088, -0.4530053166326642, 0.002947151071669878]",True,"[0.000979612728369779, -0.0012263340708973855, 0.03997601466425538]","[0.0007183298404300561, 0.0020020602200819413, -0.001394188888967338]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
97.png,"[0.05714285714285716, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.05762883442525173, -0.0017131174954972852, 2.037070677515246]","[3.0485980684316347, 0.7413035529537327, 0.1266747840226551]",True,"[0.00048597728239457155, -0.0017131174954972852, 0.037070677515246064]","[0.017815180339935732, -0.0787325044988704, -0.00774402430772224]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
98.png,"[0.05714285714285716, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.05728077700624654, -0.0006067289466250228, 2.0316781792515126]","[-2.862241138334869, -0.994385416343129, 0.07286749034130421]",True,"[0.00013791986338938106, -0.0006067289466250228, 0.03167817925151262]","[0.0883698931517609, 0.08214096623670634, -0.00998693584544667]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
99.png,"[0.05714285714285716, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.057198418423862196, -0.0013034359162630582, 2.036516787280141]","[2.722871217909709, 1.2833254160314154, 0.1745941454119319]",True,"[5.5561281005034324e-05, -0.0013034359162630582, 0.03651678728014085]","[-0.0657090098231167, -0.15832359244188415, 0.008187315431407816]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
100.png,"[0.08571428571428574, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.08667459799549229, -0.0012267451938330683, 2.040013971105564]","[2.837871323992593, -1.3473312186458732, -0.003434540543474299]",True,"[0.000960312281206549, -0.0012267451938330683, 0.04001397110556404]","[0.0008119390690895564, 0.0020340332711316655, -0.013853842387666671]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
101.png,"[0.08571428571428574, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[0.08667459798654605, -0.0012267450651577815, 2.0400139704607683]","[-2.959391804166723, 1.0540298951411855, 0.0034366822600453806]",True,"[0.0009603122722603025, -0.0012267450651577815, 0.04001397046076827]","[0.0008204534088271135, 0.002030625530514065, -0.00557257689771764]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
102.png,"[0.08571428571428574, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[0.08558569981571233, -0.0009141616810120646, 2.014523600600343]","[2.892208579519545, -0.7015674156180829, 0.05137103625191607]",True,"[-0.00012858589857341063, -0.0009141616810120646, 0.014523600600342856]","[-0.1685163694576356, 0.0061907783270137365, 0.008842626823481086]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
103.png,"[0.08571428571428574, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[0.08667459807162901, -0.0012267449609231417, 2.040013977154113]","[-3.108212001020734, 0.4531152479001831, 0.0033396729626642336]",True,"[0.0009603123573432709, -0.0012267449609231417, 0.04001397715411281]","[0.0008275822876746297, 0.0020279262096784432, 0.0013675933119191499]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
104.png,"[0.08571428571428574, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.08588931326386912, -0.0013215162506495244, 2.030363471125277]","[3.0567601872728845, -0.13034630967596633, 0.1696598274984635]",True,"[0.00017502754958337308, -0.0013215162506495244, 0.03036347112527693]","[-0.08266983937374432, -0.10685658946617685, 0.01171256182358199]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
105.png,"[0.08571428571428574, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.08588825533169553, -0.001120691657306562, 2.0303358618172074]","[-3.0554114493636373, -0.13014615343345246, -0.16982629497425913]",True,"[0.000173969617409786, -0.001120691657306562, 0.030335861817207377]","[0.08402134413096618, -0.10694674789712107, -0.011805380604295835]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
106.png,"[0.08571428571428574, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.08667459809065664, -0.0012267452556331757, 2.0400139785155997]","[-3.1076411890430276, -0.4529782719038394, 0.002964892228568796]",True,"[0.0009603123763708976, -0.0012267452556331757, 0.040013978515599735]","[0.0008245341277346981, 0.002029101592544457, -0.001401473884229064]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
107.png,"[0.08571428571428574, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.08558544886710909, -0.0015091931091006836, 2.014511608263416]","[-2.8910949686122573, -0.701262125006612, -0.05207438542262012]",True,"[-0.00012883684717665544, -0.0015091931091006836, 0.014511608263415798]","[0.16974122316029056, 0.005995181807895112, -0.008865238604268664]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
