imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
68.png,"[0.06103751530058727, -0.06480632772081901, 1.1682619883719323]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.07114865759048629, -0.06403094858193359, 1.1912120456647952]","[-3.047544322661054, 0.020075792137728886, -0.08381811514668548]",True,"[0.010111142289899018, 0.0007753791388854236, 0.022950057292862924]","[0.020250320085242485, -0.03624727226610505, -0.013009285242322604]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
69.png,"[0.061014080933025606, -0.10220726682564424, 1.1655381666252742]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.08268478830816066, -0.10170009484926336, 1.1854973002005023]","[-3.033247375435158, 0.01705486458700121, 0.329254676702624]",True,"[0.021670707375135052, 0.0005071719763808796, 0.01995913357522805]","[0.018493910211318475, 0.23446737651559754, -0.0012228856781886233]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
70.png,"[0.08741920288710747, 0.047345138639718676, 1.1769121865714947]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.1000144007185352, 0.052527066248392436, 1.205421832393061]","[-3.1302572166405787, 0.019158114051204378, -0.0005536817616289165]",True,"[0.012595197831427735, 0.00518192760867376, 0.028509645821566343]","[-0.06130250743170777, 0.01833810223367075, -0.010854444089003257]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
71.png,"[0.08739576851954581, 0.009944199534893394, 1.1741883648248366]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.09712048905251242, 0.007571011599679165, 1.1914904467126302]","[-2.966241684481412, 0.03696807843699171, -0.0648108907610372]",True,"[0.009724720532966608, -0.0023731879352142295, 0.017302081887793586]","[0.10194145643851239, -0.024534264994303237, -0.02352519228582377]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
72.png,"[0.08737233415198414, -0.027456739569931943, 1.1714645430781785]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.10712113730971959, -0.01572359408456546, 1.1902353610483214]","[2.9680690848965505, -0.017480025905121026, -0.26700985741698324]",True,"[0.019748803157735445, 0.011733145485366483, 0.018770817970142906]","[-0.2340362009348839, 0.19790700045966114, -0.005408066014743924]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
73.png,"[0.08734889978442248, -0.06485767867475728, 1.1687407213315204]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.10080610582973472, -0.06438248887754068, 1.1944777361224115]","[-3.0500077854588064, 0.027947810906200125, 0.014793481534148906]",True,"[0.01345720604531224, 0.00047518979721659915, 0.025737014790891077]","[0.0189046497311362, 0.028522612779248887, -0.01582062308365752]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
74.png,"[0.08732546541686081, -0.1022586177795825, 1.166016899584862]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.10528594277481709, -0.0980236562283644, 1.1950264034759772]","[3.1358609433544897, -0.015568605608196288, -0.1712605132307731]",True,"[0.017960477357956278, 0.004234961551218108, 0.029009503891115118]","[-0.07349053696168913, 0.12768724207279952, -0.004670916483005472]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
75.png,"[0.11373058737094269, 0.04729378768578041, 1.1773909195310828]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.12632101613841398, 0.04984287156841468, 1.2052849701775465]","[-3.0740877807234375, 0.028028709344693523, -0.011725342800796339]",True,"[0.012590428767471296, 0.002549083882634272, 0.027894050646463775]","[-0.005173751502249008, 0.011240836392195166, -0.01658597534857927]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
76.png,"[0.113707153003381, 0.009892848580955127, 1.1746670977844247]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.12721885059583402, 0.011007410105773777, 1.1989888197304592]","[-3.0496380123987326, 0.03911164137758237, 0.021445712605393248]",True,"[0.01351169759245302, 0.0011145615248186504, 0.024321721946034547]","[0.01918602422700135, 0.03314340720132706, -0.02297038348485042]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
77.png,"[0.11368371863581933, -0.02750809052387021, 1.1719432760377666]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.12123778265743933, -0.024017276326511662, 1.1909947550477744]","[-3.101904718439889, 0.03632492128952673, -0.16157582206963675]",True,"[0.007554064021619997, 0.003490814197358548, 0.01905147901000781]","[-0.03718423653356621, -0.08492408778596197, -0.02554825698121533]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
78.png,"[0.11366028426825767, -0.06490902962869555, 1.1692194542911083]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.13153854502677265, -0.06242437149167241, 1.2013292967058853]","[-3.0963343620048076, 0.027189318811813017, 0.1395384384385018]",True,"[0.01787826075851498, 0.0024846581370231366, 0.03210984241477699]","[-0.030416485757018687, 0.10885067424845661, -0.012592808036296584]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
79.png,"[0.113636849900696, -0.10230996873352077, 1.1664956325444504]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.12516863791251698, -0.10413574792592047, 1.1900947299819806]","[-2.987771332737398, 0.03712444135495744, -0.061747574087318145]",True,"[0.011531788011820976, -0.001825779192399693, 0.023599097437530192]","[0.08048006780570036, -0.02218426002957525, -0.023578866189632196]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
80.png,"[0.14004197185477782, 0.0472424367318422, 1.1778696524906709]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.15376923980246343, 0.04832210961927531, 1.2062733658407645]","[-3.033918663639694, 0.03795855550777505, 0.01167002160492802]",True,"[0.013727267947685612, 0.00107967288743311, 0.028403713350093618]","[0.03496005835742249, 0.02674091579919758, -0.022423360506633103]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
81.png,"[0.14001853748721613, 0.009841497627016915, 1.1751458307440128]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.16511917917046415, 0.02033691093615027, 1.1983500972550352]","[2.9888098335686726, -0.01715369850296303, -0.4163737478102664]",True,"[0.02510064168324802, 0.010495413309133356, 0.023204266511022364]","[-0.19629056332153538, 0.29530863973708293, -0.0011924424721205548]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
82.png,"[0.13999510311965446, -0.027559441477808422, 1.1724220089973545]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.1526767374077711, -0.02841107452950122, 1.19540758883153]","[-2.9999385212578624, 0.036284265055455824, -0.014851497156667883]",True,"[0.012681634288116639, -0.0008516330516927968, 0.022985579834175596]","[0.0689232619746733, 0.009123363547505902, -0.02189928185558768]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
83.png,"[0.1399716687520928, -0.06496038058263381, 1.1696981872506966]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.16452698472065008, -0.05776922084994069, 1.1979083010829212]","[3.0573842116905356, -0.006715991299694079, -0.3684385409321427]",True,"[0.024555315968557284, 0.007191159732693124, 0.028210113832224604]","[-0.13442569120493358, 0.25822173629033474, 0.005064742292683429]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
84.png,"[0.13994823438453113, -0.10236131968745904, 1.1669743655040383]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.1544669860177017, -0.10192736249196555, 1.1923713835816734]","[-3.0442611102883457, 0.03555074348152265, 0.022495386287543332]",True,"[0.014518751633170568, 0.0004339571954934951, 0.02539701807763506]","[0.024577208188645196, 0.0337661437111052, -0.020602718584361763]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
85.png,"[0.16635335633861295, 0.04719108577790393, 1.178348385450259]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.19137646522724705, 0.06280565137888111, 1.1978629630903794]","[2.8780942678965276, -0.004860240560873512, -0.415732877533684]",True,"[0.0250231088886341, 0.015614565600977182, 0.019514577640120434]","[-0.3065314748229246, 0.3043516328786827, 0.006189359102014711]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
86.png,"[0.1663299219710513, 0.009790146673078648, 1.1756245637036007]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.18122759613910583, 0.01349804061814552, 1.20237344945896]","[-3.0972211977078663, 0.01919567922622454, 0.036321299712700594]",True,"[0.014897674168054542, 0.0037078939450668723, 0.026748885755359275]","[-0.028460980209388614, 0.04210190597302157, -0.009840727981894197]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
87.png,"[0.16630648760348962, -0.02761079243174669, 1.1729007419569428]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.1797374626128567, -0.028035454622360755, 1.1966893662336298]","[-3.0099486372311453, 0.037540155737807425, -0.0008119732114394528]",True,"[0.013430975009367074, -0.00042466219061406546, 0.02378862427668693]","[0.05894838370808217, 0.01849583415393219, -0.022409903977741223]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
88.png,"[0.16628305323592796, -0.06501173153657197, 1.1701769202102845]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.17734425115757205, -0.06360176545559583, 1.1904900402655347]","[-3.0487288332117166, 0.03996957486065813, -0.08801661964380429]",True,"[0.01106119792164409, 0.001409966080976141, 0.02031312005525021]","[0.018877269829344335, -0.03849848187238457, -0.02613900117201875]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
89.png,"[0.1662596188683663, -0.1024126706413972, 1.1674530984636264]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.17941593896723249, -0.10239071726163222, 1.1921693297815346]","[-3.033647120615917, 0.036401901007812244, -0.033884762256008866]",True,"[0.013156320098866192, 2.195337976497458e-05, 0.02471623131790812]","[0.03505771555152315, -0.003264501928600813, -0.022488255053278464]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
90.png,"[0.19266474082244814, 0.04713973482396572, 1.1788271184098469]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.20505000022735848, 0.05165346450600312, 1.203176368958662]","[-3.1043091409202086, 0.03590100902428958, -0.05065904031408032]",True,"[0.012385259404910337, 0.0045137296820374, 0.024349250548815204]","[-0.035825938699023084, -0.013542749167191972, -0.022669334486174787]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
91.png,"[0.19264130645488647, 0.009738795719140436, 1.176103296663189]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.20513112179339346, 0.012352081258395983, 1.1990576046511323]","[-3.0720406040761836, 0.036234569452712584, -0.04484261438001867]",True,"[0.012489815338506988, 0.0026132855392555464, 0.02295430798794329]","[-0.0034732875234628068, -0.010101791897900215, -0.022698072637144177]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
92.png,"[0.1926178720873248, -0.0276621433856849, 1.1733794749165307]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.20739458699902225, -0.026898974639863293, 1.199003091079826]","[-3.0378814334422017, 0.03629288795653927, 0.01103163276430802]",True,"[0.014776714911697436, 0.0007631687458216074, 0.025623616163295226]","[0.031009129442625485, 0.02627564881828447, -0.021350237801217514]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
93.png,"[0.19259443771976315, -0.06506308249051024, 1.1706556531698726]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.20619732160477217, -0.06582496394898607, 1.1934679078060295]","[-2.9995145401214995, 0.045803514657581576, -0.01202761257896818]",True,"[0.01360288388500902, -0.0007618814584758327, 0.02281225463615688]","[0.06929252134901104, 0.011228740522057657, -0.028158448731594087]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
94.png,"[0.19257100335220148, -0.10246402159533546, 1.1679318314232146]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.2067535174934665, -0.10377776270824347, 1.1900691496917422]","[-2.9995329718305883, 0.036496705704995164, 0.004020907868445735]",True,"[0.014182514141265007, -0.0013137411129080095, 0.022137318268527606]","[0.06936999273851083, 0.02167230228809703, -0.02158393127569657]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
95.png,"[0.2189761253062834, 0.047088383870027506, 1.179305851369435]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.23416304808592567, 0.04802637929741786, 1.2024957515647567]","[-3.013862738032626, 0.042484631559006204, 0.04078828336276452]",True,"[0.015186922779642259, 0.0009379954273903562, 0.023189900195321744]","[0.05475299836219003, 0.04615078346028333, -0.02468947555696212]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
96.png,"[0.21895269093872172, 0.009687444765202224, 1.176582029622777]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.23298003118328542, 0.012218127073732873, 1.2086757721025685]","[-3.032083496378061, 0.028252023242616952, 0.00056701768802124]",True,"[0.014027340244563702, 0.0025306823085306483, 0.032093742479791576]","[0.03685657753832153, 0.01920385734981544, -0.016296729946829767]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
97.png,"[0.21892925657116002, -0.027713494339623113, 1.1738582078761188]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.23641673204506974, -0.025926416420544145, 1.2005913189771862]","[-3.0516904117441745, 0.02192775702433091, 0.07780712765151625]",True,"[0.01748747547390972, 0.0017870779190789672, 0.026733111101067353]","[0.016330131052001217, 0.06959540103431405, -0.010395704629735283]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
98.png,"[0.21890582220359833, -0.0651144334444485, 1.1711343861294607]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.23524707892486363, -0.0645100188728245, 1.20056946713226]","[-3.044014690748133, 0.03700087031727583, 0.01417367807876656]",True,"[0.016341256721265296, 0.0006044145716240096, 0.029435081002799235]","[0.02486055313948525, 0.028344306863923044, -0.02175127895735404]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
99.png,"[0.2188823878360367, -0.10251537254927373, 1.1684105643828027]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",aruco,"[0.23673559778370198, -0.10263074572458392, 1.1973665454761784]","[-3.036141522573767, 0.027458782711711677, 0.04917091992050943]",True,"[0.01785320994766529, -0.00011537317531018498, 0.028955981093375716]","[0.032435910681084666, 0.051137741248666546, -0.014630325156615595]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
