imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
44.png,"[-0.08571428571428572, 0.0, 0.8]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.08699292919320416, -0.0004893537135690692, 0.8094931364964788]","[-3.1369971790615487, 0.15259266685269032, -0.001901943677399605]",True,"[-0.0012786434789184425, -0.0004893537135690692, 0.00949313649647876]","[0.0008260795294428571, -0.001252662097030171, -0.00024645916925340614]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
45.png,"[-0.08571428571428572, 0.0, 0.8]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.08699292914288702, -0.0004893483006136819, 0.8094931353989414]","[-3.1371102826854522, -0.15273668519855974, -0.002028202676492909]",True,"[-0.0012786434286013032, -0.0004893483006136819, 0.009493135398941366]","[0.0008274564254765877, -0.00125288038288288, 0.00033455894697145046]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
46.png,"[-0.08571428571428572, 0.0, 0.8]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.08647355735730092, -0.00048643505563078575, 0.8046603264761762]","[-3.1071237256990396, -0.45976755309080647, -0.0021268433543206204]",True,"[-0.0007592716430152024, -0.00048643505563078575, 0.004660326476176202]","[0.0008255812731823712, -0.0012477868003472172, 0.0029239144636806357]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
47.png,"[-0.08571428571428572, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.08677727045949937, -0.0004881362453577206, 0.8074863400878007]","[-3.051749153350961, -0.7437923118375447, -0.0022120523571525935]",True,"[-0.0010629847452136576, -0.0004881362453577206, 0.007486340087800691]","[0.0008324745012726591, -0.0012450415082688798, -0.006682507814746496]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
48.png,"[-0.08571428571428572, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.0863730208618434, -0.000485875585063922, 0.803724744581788]","[-2.9628195888082938, -1.04355099278738, -0.002271843269721262]",True,"[-0.0006587351475576819, -0.000485875585063922, 0.003724744581787953]","[0.0008268149093990835, -0.0012420703758959347, -0.0014447999409914316]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
49.png,"[-0.08571428571428572, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.08656321005113161, -0.00048694637440600445, 0.8054944607288456]","[-2.8481860239481414, -1.3251548986785597, -0.002318626706363702]",True,"[-0.0008489243368458993, -0.00048694637440600445, 0.005494460728845518]","[0.0008257966796050201, -0.0012437186000521954, -0.001717227547511897]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
50.png,"[-0.057142857142857134, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.05810408720553402, -0.0005641232685728742, 0.805407821803158]","[2.805289375329397, -1.3216092825581445, -0.04339160704404459]",True,"[-0.0009612300626768849, -0.0005641232685728742, 0.005407821803157908]","[-0.024676384906655913, 0.042379166584482354, -0.00787861010384635]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
51.png,"[-0.057142857142857134, 0.0, 0.8]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.057783567711783695, -0.0003964965773236936, 0.8090294348932526]","[2.953682965357254, -1.0413498743587477, 0.1364580710184492]",True,"[-0.0006407105689265613, -0.0003964965773236936, 0.009029434893252586]","[-0.035352054781422025, -0.07987314109850828, 0.0008317406859744463]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
52.png,"[-0.057142857142857134, 0.0, 0.8]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.0580575093028311, -0.0006047529081097098, 0.8075974191599063]","[3.0184546176798834, -0.7522069149688846, 0.04950448481318197]",True,"[-0.0009146521599739665, -0.0006047529081097098, 0.0075974191599063046]","[-0.037180112951183585, -0.02358761052764548, -0.0036418969740100345]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
53.png,"[-0.057142857142857134, 0.0, 0.8]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.057861477164377124, -0.0004500880170990732, 0.806499109586529]","[-3.096461007969413, 0.45527735126397856, 0.008752439217257192]",True,"[-0.0007186200215199903, -0.0004500880170990732, 0.006499109586528995]","[0.012514038839348589, 0.0038196224066617216, -0.0010828290151749106]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
54.png,"[-0.057142857142857134, 0.0, 0.8]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.05798107960527248, -0.0005197016730616677, 0.8069144520498068]","[3.129177480423524, -0.15224062558603166, 0.05138957972214237]",True,"[-0.0008382224624153486, -0.0005197016730616677, 0.006914452049806785]","[-0.009872871127499978, -0.03236305322542531, -0.0002644992551143078]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
55.png,"[-0.057142857142857134, 0.0, 0.8]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.05798105985319537, -0.0004534138231337628, 0.8069119733730522]","[-3.127575329235652, -0.15222236035510125, -0.05140342295681533]",True,"[-0.0008382027103382358, -0.0004534138231337628, 0.00691197337305216]","[0.011473002726541627, -0.0323109764219146, 0.000302570077832042]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
56.png,"[-0.057142857142857134, 0.0, 0.8]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.0578615301834846, -0.0005231700032442354, 0.8065003521820261]","[3.097802925343778, 0.4555569845915342, -0.008423523134135448]",True,"[-0.0007186730406274627, -0.0005231700032442354, 0.006500352182026048]","[-0.011130258034864943, 0.0038075273666441545, 0.0011348596847924849]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
57.png,"[-0.057142857142857134, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.05805746091667615, -0.00036939477268237327, 0.8075890493231279]","[-3.0169513776453014, -0.7518978971569474, -0.04977945768863048]",True,"[-0.0009146037738190158, -0.00036939477268237327, 0.007589049323127872]","[0.038710413116069035, -0.023407257859267488, 0.003682797960505029]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
58.png,"[-0.057142857142857134, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.057784923513697975, -0.0005808208080283715, 0.8090324065992599]","[-2.952636395179279, -1.040964419917676, -0.13641833606440257]",True,"[-0.0006420663708408408, -0.0005808208080283715, 0.009032406599259857]","[0.03640644426812176, -0.07950677419355147, -0.0008416594644877601]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
59.png,"[-0.057142857142857134, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.05810387898706326, -0.00040761005619347694, 0.8054002270384695]","[-2.8040151516391623, -1.3211424324851795, 0.04257208755659794]",True,"[-0.000961021844206128, -0.00040761005619347694, 0.0054002270384694295]","[0.026129944193611615, 0.0424868986277972, 0.007956436265647043]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
60.png,"[-0.02857142857142858, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.029388304884057165, -0.00048554283572467213, 0.8054785187470673]","[-2.84760974155496, 1.3247924910126612, -0.000839550446447239]",True,"[-0.0008168763126285838, -0.00048554283572467213, 0.005478518747067285]","[0.0005887606125472303, -0.0008644396848237746, 0.0017716649444428198]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
61.png,"[-0.02857142857142858, 0.0, 0.8]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.02938070346253955, -0.0005893165798016332, 0.807029765115343]","[-2.947542538747932, 1.0360688976263297, 0.0814506854847405]",True,"[-0.0008092748911109685, -0.0005893165798016332, 0.007029765115342923]","[0.032630234990286784, 0.043760172358517806, 0.002712838883863104]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
62.png,"[-0.02857142857142858, 0.0, 0.8]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.029193853978964106, -0.0003938493421551473, 0.8082265375289517]","[-3.0149600355598705, 0.7382234985257441, -0.03509697965573948]",True,"[-0.0006224254075355255, -0.0003938493421551473, 0.008226537528951638]","[0.03085218455465853, -0.030920050637356325, 0.004554840762728258]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
63.png,"[-0.02857142857142858, 0.0, 0.8]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.029342884965275654, -0.000598698678448321, 0.8049455783854008]","[3.063562275960859, -0.45215227449390205, -0.07739018236259691]",True,"[-0.0007714563938470732, -0.000598698678448321, 0.004945578385400773]","[-0.036176609175329284, 0.05579540523540985, -0.0021760039206182974]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
64.png,"[-0.02857142857142858, 0.0, 0.8]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.02910577181943431, -0.0002595970865858753, 0.8071641494246375]","[-3.0612848776514068, 0.14356257544038165, -0.06611994091881959]",True,"[-0.0005343432480057302, -0.0002595970865858753, 0.0071641494246375]","[0.07405671603068369, -0.04676643095402999, 0.0032369666235417607]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
65.png,"[-0.02857142857142858, 0.0, 0.8]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.029104833691690302, -0.0007140104483696127, 0.8071573565316825]","[3.0622730179218767, 0.14359392249036004, 0.06655522977527423]",True,"[-0.0005334051202617214, -0.0007140104483696127, 0.007157356531682479]","[-0.0730470708822689, -0.046988116945111874, -0.00324676552727721]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
66.png,"[-0.02857142857142858, 0.0, 0.8]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.029342964049649374, -0.00037141269086070924, 0.8049420213124105]","[-3.0622927092762477, -0.45205369370488324, 0.07717594857239651]",True,"[-0.0007715354782207931, -0.00037141269086070924, 0.004942021312410505]","[0.037455701128165916, 0.055863218178535665, 0.002232720020276842]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
67.png,"[-0.02857142857142858, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.029193486574961926, -0.0005805971239450618, 0.808226066442087]","[3.016013920032776, 0.7384853727132895, 0.0357099496231889]",True,"[-0.0006220580035333455, -0.0005805971239450618, 0.00822606644208701]","[-0.029698405761855142, -0.03103337561004768, -0.004552470812817059]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
68.png,"[-0.02857142857142858, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.02938065687237293, -0.0003832854183449411, 0.8070324875011131]","[2.9486643809134923, 1.036545287059341, -0.08074851514711551]",True,"[-0.0008092283009443479, -0.0003832854183449411, 0.007032487501113072]","[-0.03134451022314179, 0.04371657997332254, -0.0026633329153300566]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
69.png,"[-0.02857142857142858, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.029388304797252088, -0.00048554294985544646, 0.8054785192291087]","[-2.848256422885208, -1.325129711775314, -0.001620952831283434]",True,"[-0.0008168762258235068, -0.00048554294985544646, 0.0054785192291086915]","[0.0005902458956793882, -0.0008634351059787417, -0.0017506732595888657]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
70.png,"[0.0, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.00040154479549435717, -0.00048550084752562204, 0.8054767017676462]","[-2.8479280419657838, 1.3249586267934395, 8.523954904017774e-05]",True,"[-0.00040154479549435717, -0.00048550084752562204, 0.005476701767646142]","[0.0005126712236082666, -0.00017917720705347442, 0.0017612428747699946]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
71.png,"[0.0, 0.0, 0.8]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.0004006649651345193, -0.00048444123692590815, 0.8037070976391627]","[-2.962676511819688, 1.043427201335226, 2.8466372636771895e-06]",True,"[-0.0004006649651345193, -0.00048444123692590815, 0.0037070976391626598]","[0.0005127065397906036, -0.0001790774543868279, 0.0014888802809149987]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
72.png,"[0.0, 0.0, 0.8]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.000402535063792714, -0.0004866934370380124, 0.8074683943455544]","[-3.0517359475677943, 0.7437176319351777, -8.205959630338293e-05]",True,"[-0.000402535063792714, -0.0004866934370380124, 0.007468394345554352]","[0.0005122205208859971, -0.0001804798361939004, 0.006726716327740931]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
73.png,"[0.0, 0.0, 0.8]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.0004011300447212119, -0.0004850013279554805, 0.8046424922758934]","[-3.1072360318686094, 0.459714062710327, -0.00015976504799492065]",True,"[-0.0004011300447212119, -0.0004850013279554805, 0.004642492275893306]","[0.0005130929000557885, -0.00017796946932328433, -0.0028797556957350155]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
74.png,"[0.0, 0.0, 0.8]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.00040353271940175254, -0.0004878949571555358, 0.809474934762445]","[-3.1373588809501043, 0.152679334477118, -0.00024131090138102712]",True,"[-0.00040353271940175254, -0.0004878949571555358, 0.009474934762444986]","[0.000512837935571361, -0.00017871209544250053, -0.0002903880482040297]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
75.png,"[0.0, 0.0, 0.8]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.0004035327181192242, -0.00048789496038975785, 0.8094749347623778]","[-3.1373762239119922, -0.1526804111051577, -0.0003196090912162539]",True,"[-0.0004035327181192242, -0.00048789496038975785, 0.009474934762377707]","[0.0005127849536585213, -0.00017886146197476941, 0.0002905359963225725]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
76.png,"[0.0, 0.0, 0.8]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.00040113004102300046, -0.00048500133713586283, 0.8046424922757364]","[-3.1072877271594095, -0.4597219459862863, -0.00039553075165018513]",True,"[-0.00040113004102300046, -0.00048500133713586283, 0.004642492275736321]","[0.0005125752890113932, -0.0001794475332988107, 0.0028799037022378]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
77.png,"[0.0, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.000402535059926079, -0.00048669344391583, 0.8074683943454297]","[-3.0518181049688398, -0.7437378931528791, -0.00046346922398543934]",True,"[-0.000402535059926079, -0.00048669344391583, 0.007468394345429674]","[0.0005134207168019126, -0.00017703150890285182, -0.0067265683562109735]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
78.png,"[0.0, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.0004006649619341714, -0.00048444122928743627, 0.8037070976392918]","[-2.9627883703685556, -1.0434668433456156, -0.0005322871780133585]",True,"[-0.0004006649619341714, -0.00048444122928743627, 0.0037070976392917787]","[0.0005129750082655113, -0.00017831496231575356, -0.001488732265786825]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
79.png,"[0.0, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.00040154479413616166, -0.00048550081878791164, 0.8054767017681244]","[-2.848064595868764, -1.3250224129428905, -0.0005942726212667874]",True,"[-0.00040154479413616166, -0.00048550081878791164, 0.005476701768124315]","[0.0005129951939157958, -0.0001782744609207991, -0.0017610948834075124]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
80.png,"[0.02857142857142858, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.02858530461504948, -0.00048554425774468136, 0.8054924989034408]","[-2.8481073526434564, 1.3250599200910003, 0.0010476967374105036]",True,"[1.3876043620898032e-05, -0.00048554425774468136, 0.0054924989034407234]","[0.000585416960313398, 0.0004630300693494063, 0.0017509261154666335]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
81.png,"[0.02857142857142858, 0.0, 0.8]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[0.02857692010200531, -0.0003835864511229287, 0.8070481544495952]","[2.9487423094195746, -1.0365956509727967, 0.08175069064694322]",True,"[5.491530576728215e-06, -0.0003835864511229287, 0.007048154449595168]","[-0.031447765090762955, -0.04435813987353651, 0.0026494565336030135]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
82.png,"[0.02857142857142858, 0.0, 0.8]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[0.028385200793279816, -0.0005785531258103982, 0.8082421498327909]","[3.016507590669913, -0.7386484816452338, -0.036636006588610735]",True,"[-0.0001862277781487648, -0.0005785531258103982, 0.008242149832790813]","[-0.029042636847986334, 0.03148153251565477, 0.0045260625414075715]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
83.png,"[0.02857142857142858, 0.0, 0.8]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[0.028541340233742565, -0.00037131369856423647, 0.8049616379136937]","[-3.0621570283076074, 0.45200570469148366, -0.0780939376249067]",True,"[-3.0088337686015598e-05, -0.00037131369856423647, 0.0049616379136936395]","[0.037486530566263256, -0.05646898006815871, -0.002214841645410243]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
84.png,"[0.02857142857142858, 0.0, 0.8]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.02830024191323153, -0.0007145298503647904, 0.8071557785107679]","[3.0621432298884224, -0.1436391574737425, -0.06562478089491224]",True,"[-0.00027118665819705207, -0.0007145298503647904, 0.007155778510767874]","[-0.07322360391234539, 0.046391220352892934, 0.0032133485386886674]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
85.png,"[0.02857142857142858, 0.0, 0.8]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.028301134976222702, -0.0002590201832295207, 0.8071624471547469]","[-3.061149608312554, -0.14360764457888836, 0.0652061376292569]",True,"[-0.00027029359520587895, -0.0002590201832295207, 0.007162447154746898]","[0.07423772775552341, 0.046180488160335355, -0.0032034786832110763]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
86.png,"[0.02857142857142858, 0.0, 0.8]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.028541258477356515, -0.0005988050636555189, 0.8049649455317635]","[3.0634177865024643, 0.4521036329702798, 0.07831130687976509]",True,"[-3.0170094072065612e-05, -0.0005988050636555189, 0.0049649455317634095]","[-0.03621573801267708, -0.056404333770241316, 0.0021585438626134943]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
87.png,"[0.02857142857142858, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.028385489742985347, -0.00039592717922280816, 0.8082429347363873]","[-3.0154633184185236, -0.7383908326091051, 0.03607272784852213]",True,"[-0.00018593882844323423, -0.00039592717922280816, 0.008242934736387264]","[0.030178263698784798, 0.03139688855882254, -0.004527252513544975]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
88.png,"[0.02857142857142858, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.028576972270926513, -0.0005890265260800015, 0.807045610258368]","[-2.9476295989438555, -1.0361231962135318, -0.08244553451253653]",True,"[5.543699497932014e-06, -0.0005890265260800015, 0.007045610258367918]","[0.032722562720570614, -0.04440068446217028, -0.0026985180388951996]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
89.png,"[0.02857142857142858, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.02858530465363644, -0.00048554412658322185, 0.8054924986951]","[-2.847766472321415, -1.3248658445114532, 0.00027245062440468733]",True,"[1.3876082207858048e-05, -0.00048554412658322185, 0.005492498695099934]","[0.0005846424326824345, 0.0004640455870257801, -0.0017714123205228617]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
90.png,"[0.05714285714285716, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.05730158671146651, -0.0004076429960693482, 0.8054298529788066]","[-2.8037978039673543, 1.3210170821637235, -0.04341747770058443]",True,"[0.0001587295686093504, -0.0004076429960693482, 0.005429852978806604]","[0.026114582553831877, -0.043083837390334126, -0.007943012183824705]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
91.png,"[0.05714285714285716, 0.0, 0.8]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[0.05697624870753775, -0.0005806616863577027, 0.8090401268364682]","[-2.9525589929019302, 1.0409095614319195, 0.13614383018615578]",True,"[-0.0001666084353194111, -0.0005806616863577027, 0.009040126836468154]","[0.036446248854268934, 0.07930977805224304, 0.000858261657043465]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
92.png,"[0.05714285714285716, 0.0, 0.8]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[0.05725226443651409, -0.0003693272750702113, 0.8076068861709343]","[-3.0168138040018935, 0.7518336621247633, 0.048827792431874135]",True,"[0.00010940729365693097, -0.0003693272750702113, 0.007606886170934302]","[0.038723129021575146, 0.02277525680473049, -0.0036641165309902845]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
93.png,"[0.05714285714285716, 0.0, 0.8]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[0.05705720360997357, -0.0005237211827097057, 0.8065354612131446]","[3.0976459942568084, -0.45553241737824834, 0.008725854970296104]",True,"[-8.565353288358946e-05, -0.0005237211827097057, 0.006535461213144522]","[-0.011314626572243507, -0.003975977202170443, -0.0011339180125444462]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
94.png,"[0.05714285714285716, 0.0, 0.8]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.057176430914515526, -0.0004533187258452256, 0.8069286897823535]","[-3.12754101248384, 0.15221315852381273, 0.050429800267626376]",True,"[3.3573771658364227e-05, -0.0004533187258452256, 0.006928689782353503]","[0.01149336564225691, 0.031687912050989336, -0.00029776660107467076]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
95.png,"[0.05714285714285716, 0.0, 0.8]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.05717644280048009, -0.0005198160644319639, 0.806931028866049]","[3.1291163673938875, 0.15223226334755924, -0.050414735673490974]",True,"[3.3585657622930976e-05, -0.0005198160644319639, 0.006931028866048905]","[-0.009919924758372762, 0.03173850332783313, 0.0002610641637040448]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
96.png,"[0.05714285714285716, 0.0, 0.8]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.05705715773233706, -0.0004495264040783171, 0.8065341698177186]","[-3.096313946732076, -0.4552557263697599, -0.009057015827538577]",True,"[-8.569941052009866e-05, -0.0004495264040783171, 0.006534169817718594]","[0.01268850290872951, -0.0039910494027322555, 0.001082827070093977]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
97.png,"[0.05714285714285716, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.05725229418312463, -0.0006048077951835748, 0.807614887682467]","[3.0183002644820807, 0.7521400130923546, -0.04855032664635739]",True,"[0.00010943704026746687, -0.0006048077951835748, 0.0076148876824669864]","[-0.037208934485127194, 0.022950443719788074, 0.0036241670428280104]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
98.png,"[0.05714285714285716, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.05697492934440902, -0.00039658860526782796, 0.8090370432976809]","[2.9535998311292593, 1.0412938019858877, -0.13616485407673867]",True,"[-0.0001679277984481392, -0.00039658860526782796, 0.009037043297680847]","[-0.035394204862250284, 0.07966290549658354, -0.000847851150767677]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
99.png,"[0.05714285714285716, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.05730177933983452, -0.0005640689686333807, 0.8054372306142783]","[2.8050634293896732, 1.3214810325603066, 0.04423490985703171]",True,"[0.00015892219697735688, -0.0005640689686333807, 0.0054372306142782545]","[-0.024669636350663337, -0.042978510866123136, 0.007865856926456005]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
100.png,"[0.08571428571428574, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.08575971780944538, -0.0004869204438001443, 0.805529955749021]","[-2.8479813742250255, 1.3250587994835314, 0.001535209781394636]",True,"[4.543209515964208e-05, -0.0004869204438001443, 0.005529955749020932]","[0.0008203764874787819, 0.0006959873770368396, 0.0017177376179635915]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
